"","Strategy","Stock","StartTime","price","Target","StopLoss","initial_sign","achieved_ts","hit_price","final_sign","price_diff","QTY","corrected_capital","time_diff"
"810","Gap_up","%5ENSEI","2019-12-02T10:10:00+0530",12073.9,12023.9,12223.9,-1,"2019-12-03T09:15:00+0530","12021",1,52.9,3,3050.15,1385
"811","Gap_up","%5ENSEI","2019-12-03T09:35:00+0530",12023.05,11973.05,12173.05,-1,"2019-12-03T11:40:00+0530","11969.35",1,53.7,3,3211.25,125
"812","Gap_up","%5ENSEI","2019-12-05T09:35:00+0530",12048.15,11998.15,12198.15,-1,"2019-12-06T11:10:00+0530","11996.4",1,51.75,3,3366.5,1535
"813","Gap_up","%5ENSEI","2019-12-06T10:00:00+0530",12035.8,11985.8,12185.8,-1,"2019-12-06T11:20:00+0530","11982.95",1,52.85,3,3525.05,80
"814","Gap_up","%5ENSEI","2019-12-10T10:20:00+0530",11916.9,11866.9,12066.9,-1,"2019-12-10T14:10:00+0530","11865.95",1,50.95,4,3728.85,230
"815","Gap_up","%5ENSEI","2019-12-11T11:40:00+0530",11864,11814,12014,-1,"2019-12-13T09:15:00+0530","12048",1,-184,4,2992.85,2735
"816","Gap_up","%5ENSEI","2019-12-12T09:40:00+0530",11968.35,12018.35,11818.35,1,"2019-12-13T09:15:00+0530","12048",-1,79.65,3,3231.8,1415
"817","Gap_up","%5ENSEI","2019-12-13T09:35:00+0530",12043.4,12093.4,11893.4,1,"2019-12-13T15:00:00+0530","12098.15",-1,54.75,3,3396.05,325
"818","Gap_up","%5ENSEI","2019-12-16T09:40:00+0530",12078.15,12028.15,12228.15,-1,"2019-12-18T15:05:00+0530","12237.55",1,-159.4,3,2917.85,3205
"819","Gap_up","%5ENSEI","2019-12-17T10:25:00+0530",12138.15,12188.15,11988.15,1,"2019-12-18T09:15:00+0530","12197",-1,58.85,3,3094.4,1370
"820","Gap_up","%5ENSEI","2019-12-18T10:05:00+0530",12171.4,12121.4,12321.4,-1,"2019-12-26T15:05:00+0530","12120.1",1,51.3,3,3248.3,11820
"821","Gap_up","%5ENSEI","2019-12-19T09:40:00+0530",12198.3,12148.3,12348.3,-1,"2019-12-26T14:50:00+0530","12147.15",1,51.15,3,3401.75,10390
"822","Gap_up","%5ENSEI","2019-12-20T10:30:00+0530",12259.45,12209.45,12409.45,-1,"2019-12-24T15:15:00+0530","12204.85",1,54.6,3,3565.55,6045
"823","Gap_up","%5ENSEI","2019-12-24T09:45:00+0530",12267.65,12217.65,12417.65,-1,"2019-12-24T15:10:00+0530","12209.6",1,58.05,4,3797.75,325
"824","Gap_up","%5ENSEI","2019-12-27T13:15:00+0530",12224.75,12274.75,12074.75,1,"2019-12-30T09:15:00+0530","12279.9",-1,55.15,4,4018.35,4080
"825","Gap_up","%5ENSEI","2019-12-30T09:55:00+0530",12265.35,12215.35,12415.35,-1,"2019-12-30T12:20:00+0530","12213.95",1,51.4,4,4223.95,145
"826","Gap_up","%5ENSEI","2020-01-01T09:45:00+0530",12195.35,12145.35,12345.35,-1,"2020-01-06T09:15:00+0530","12130.7",1,64.65,4,4482.55,7170
"827","Gap_up","%5ENSEI","2020-01-02T10:15:00+0530",12227.25,12277.25,12077.25,1,"2020-01-02T15:00:00+0530","12279.75",-1,52.5,4,4692.55,285
"828","Gap_up","%5ENSEI","2020-01-07T11:00:00+0530",12071.7,12021.7,12221.7,-1,"2020-01-07T13:15:00+0530","12021.1",1,50.6,5,4945.55,135
"829","Gap_up","%5ENSEI","2020-01-09T09:35:00+0530",12148.3,12098.3,12298.3,-1,"2020-01-10T11:35:00+0530","12300.9",1,-152.6,5,4182.55,1560
"830","Gap_up","%5ENSEI","2020-01-10T09:35:00+0530",12233.8,12183.8,12383.8,-1,"2020-01-16T09:45:00+0530","12389",1,-155.2,4,3561.75,8650
"831","Gap_up","%5ENSEI","2020-01-13T11:15:00+0530",12334.4,12384.4,12184.4,1,"2020-01-16T09:45:00+0530","12389",-1,54.6,4,3780.15,4230
"832","Gap_up","%5ENSEI","2020-01-14T14:40:00+0530",12357.05,12407.05,12207.05,1,"2020-01-20T09:15:00+0530","12430.5",-1,73.45,4,4073.95,8315
"833","Gap_up","%5ENSEI","2020-01-16T09:35:00+0530",12377.85,12427.85,12227.85,1,"2020-01-20T09:15:00+0530","12430.5",-1,52.65,4,4284.55,5740
"834","Gap_up","%5ENSEI","2020-01-20T09:45:00+0530",12334,12284,12484,-1,"2020-01-20T10:35:00+0530","12283.3",1,50.7,4,4487.35,50
"835","Gap_up","%5ENSEI","2020-01-22T09:40:00+0530",12192.8,12142.8,12342.8,-1,"2020-01-22T10:20:00+0530","12136.3",1,56.5,4,4713.35,40
"836","Gap_up","%5ENSEI","2020-01-23T11:10:00+0530",12115.8,12065.8,12265.8,-1,"2020-01-24T14:15:00+0530","12266",1,-150.2,5,3962.35,1625
"837","Gap_up","%5ENSEI","2020-01-28T10:25:00+0530",12105.75,12055.75,12255.75,-1,"2020-01-28T14:30:00+0530","12053.2",1,52.55,4,4172.55,245
"838","Gap_up","%5ENSEI","2020-01-29T13:35:00+0530",12107.95,12057.95,12257.95,-1,"2020-01-30T10:10:00+0530","12057.1",1,50.85,4,4375.95,1235
"839","Gap_up","%5ENSEI","2020-01-30T09:40:00+0530",12072.5,12022.5,12222.5,-1,"2020-01-30T13:10:00+0530","12020.7",1,51.8,4,4583.15,210
"840","Gap_up","%5ENSEI","2020-01-31T09:40:00+0530",12050.7,12000.7,12200.7,-1,"2020-01-31T11:05:00+0530","11996.55",1,54.15,5,4853.9,85
"841","Gap_up","%5ENSEI","2020-02-04T09:45:00+0530",11836.45,11886.45,11686.45,1,"2020-02-04T10:30:00+0530","11893.55",-1,57.1,5,5139.4,45
"842","Gap_up","%5ENSEI","2020-02-05T10:10:00+0530",12038.25,12088.25,11888.25,1,"2020-02-05T14:30:00+0530","12091.65",-1,53.4,5,5406.4,260
"843","Gap_up","%5ENSEI","2020-02-06T09:40:00+0530",12150.85,12200.85,12000.85,1,"2020-02-10T10:30:00+0530","11993.45",-1,-157.4,5,4619.4,5810
"844","Gap_up","%5ENSEI","2020-02-07T10:20:00+0530",12105.9,12055.9,12255.9,-1,"2020-02-10T09:20:00+0530","12044.9",1,61,5,4924.4,4260
"845","Gap_up","%5ENSEI","2020-02-10T09:45:00+0530",12035.45,11985.45,12185.45,-1,"2020-02-12T09:15:00+0530","12185.95",1,-150.5,5,4171.9,2850
"846","Gap_up","%5ENSEI","2020-02-11T09:45:00+0530",12159.2,12209.2,12009.2,1,"2020-02-12T09:25:00+0530","12209.4",-1,50.2,4,4372.7,1420
"847","Gap_up","%5ENSEI","2020-02-12T09:45:00+0530",12208.2,12258.2,12058.2,1,"2020-02-17T13:00:00+0530","12054.65",-1,-153.55,4,3758.5,7395
"848","Gap_up","%5ENSEI","2020-02-13T09:35:00+0530",12173.5,12123.5,12323.5,-1,"2020-02-14T10:55:00+0530","12098.95",1,74.55,4,4056.7,1520
"849","Gap_up","%5ENSEI","2020-02-14T10:45:00+0530",12176.1,12126.1,12326.1,-1,"2020-02-14T10:55:00+0530","12098.95",1,77.15,4,4365.3,10
"850","Gap_up","%5ENSEI","2020-02-17T10:20:00+0530",12088.45,12038.45,12238.45,-1,"2020-02-17T14:35:00+0530","12037.5",1,50.95,4,4569.1,255
"851","Gap_up","%5ENSEI","2020-02-19T10:20:00+0530",12051.85,12001.85,12201.85,-1,"2020-02-24T09:15:00+0530","11924.3",1,127.55,5,5206.85,7135
"852","Gap_up","%5ENSEI","2020-02-25T14:00:00+0530",11810.4,11760.4,11960.4,-1,"2020-02-26T09:15:00+0530","11680.1",1,130.3,5,5858.35,1155
"853","Gap_up","%5ENSEI","2020-03-02T11:55:00+0530",11392.65,11442.65,11242.65,1,"2020-03-02T15:00:00+0530","11163.95",-1,-228.7,6,4486.15,185
"854","Gap_up","%5ENSEI","2020-03-03T11:35:00+0530",11158.1,11108.1,11308.1,-1,"2020-03-03T14:35:00+0530","11313.65",1,-155.55,4,3863.95,180
"855","Gap_up","%5ENSEI","2020-03-04T10:45:00+0530",11263.25,11213.25,11413.25,-1,"2020-03-04T12:55:00+0530","11188.6",1,74.65,4,4162.55,130
"856","Gap_up","%5ENSEI","2020-03-05T09:50:00+0530",11265,11215,11415,-1,"2020-03-06T09:15:00+0530","10831.3",1,433.7,4,5897.35,1405
"857","Gap_up","%5ENSEI","2020-03-31T13:50:00+0530",8597.5,8647.5,8447.5,1,"2020-03-31T14:30:00+0530","8660.05",-1,62.55,6,6272.65,40
"858","Gap_up","%5ENSEI","2020-04-03T14:35:00+0530",8064.9,8014.9,8214.9,-1,"2020-04-07T09:15:00+0530","8467.1",1,-402.2,6,3859.45,5440
"859","Gap_up","%5ENSEI","2020-04-07T12:15:00+0530",8550.15,8600.15,8400.15,1,"2020-04-07T12:45:00+0530","8615.9",-1,65.75,4,4122.45,30
"860","Gap_up","%5ENSEI","2020-04-15T10:45:00+0530",9254.1,9304.1,9104.1,1,"2020-04-15T13:45:00+0530","9053.85",-1,-200.25,4,3321.45,180
"861","Gap_up","%5ENSEI","2020-04-22T12:05:00+0530",9113.9,9163.9,8963.9,1,"2020-04-22T13:00:00+0530","9165.15",-1,51.25,3,3475.2,55
"862","Gap_up","%5ENSEI","2020-04-23T10:15:00+0530",9279.3,9329.3,9129.3,1,"2020-04-23T14:40:00+0530","9337.65",-1,58.35,3,3650.25,265
"863","Gap_up","%5ENSEI","2020-04-27T10:40:00+0530",9375.1,9425.1,9225.1,1,"2020-04-29T09:15:00+0530","9442.85",-1,67.75,4,3921.25,2795
"864","Gap_up","%5ENSEI","2020-04-29T09:45:00+0530",9458.45,9508.45,9308.45,1,"2020-04-29T12:40:00+0530","9511.25",-1,52.8,4,4132.45,175
"865","Gap_up","%5ENSEI","2020-04-30T09:55:00+0530",9812.6,9862.6,9662.6,1,"2020-04-30T12:05:00+0530","9864.05",-1,51.45,4,4338.25,130
"866","Gap_up","%5ENSEI","2020-05-05T11:55:00+0530",9338.55,9288.55,9488.55,-1,"2020-05-05T14:25:00+0530","9278.75",1,59.8,4,4577.45,150
"867","Gap_up","%5ENSEI","2020-05-08T09:45:00+0530",9325.3,9275.3,9475.3,-1,"2020-05-08T14:15:00+0530","9271.5",1,53.8,5,4846.45,270
"868","Gap_up","%5ENSEI","2020-05-11T11:25:00+0530",9332.65,9282.65,9482.65,-1,"2020-05-11T14:30:00+0530","9281.65",1,51,5,5101.45,185
"869","Gap_up","%5ENSEI","2020-05-13T14:55:00+0530",9360.65,9310.65,9510.65,-1,"2020-05-14T09:15:00+0530","9197.5",1,163.15,5,5917.2,1100
"870","Gap_up","%5ENSEI","2020-05-15T10:25:00+0530",9075.95,9025.95,9225.95,-1,"2020-05-18T09:35:00+0530","8985.3",1,90.65,6,6461.1,4270
"871","Gap_up","%5ENSEI","2020-05-18T10:30:00+0530",8919.3,8869.3,9069.3,-1,"2020-05-18T10:45:00+0530","8869.15",1,50.15,6,6762,15
"872","Gap_up","%5ENSEI","2020-05-19T14:55:00+0530",8870.1,8820.1,9020.1,-1,"2020-05-20T14:20:00+0530","9047.9",1,-177.8,7,5517.4,1405
"873","Gap_up","%5ENSEI","2020-05-20T15:15:00+0530",9076.3,9126.3,8926.3,1,"2020-05-21T09:40:00+0530","9129.6",-1,53.3,6,5837.2,1105
"874","Gap_up","%5ENSEI","2020-05-21T10:25:00+0530",9134.55,9184.55,8984.55,1,"2020-05-22T10:40:00+0530","8969.2",-1,-165.35,6,4845.1,1455
"875","Gap_up","%5ENSEI","2020-05-26T11:15:00+0530",9093.6,9043.6,9243.6,-1,"2020-05-26T13:15:00+0530","9040.45",1,53.15,5,5110.85,120
"876","Gap_up","%5ENSEI","2020-05-27T13:05:00+0530",9167.4,9217.4,9017.4,1,"2020-05-27T13:35:00+0530","9221.1",-1,53.7,5,5379.35,30
"877","Gap_up","%5ENSEI","2020-05-28T09:40:00+0530",9411.2,9461.2,9261.2,1,"2020-05-28T11:05:00+0530","9466.2",-1,55,5,5654.35,85
"878","Gap_up","%5ENSEI","2020-06-01T09:55:00+0530",9841.5,9891.5,9691.5,1,"2020-06-01T12:05:00+0530","9901.8",-1,60.3,6,6016.15,130
"879","Gap_up","%5ENSEI","2020-06-02T12:40:00+0530",9946.1,9996.1,9796.1,1,"2020-06-03T09:15:00+0530","10151.1",-1,205,6,7246.15,1235
"880","Gap_up","%5ENSEI","2020-06-03T14:15:00+0530",10153.55,10203.55,10003.55,1,"2020-06-04T11:45:00+0530","9989.35",-1,-164.2,7,6096.75,1290
"881","Gap_up","%5ENSEI","2020-06-05T10:10:00+0530",10085.05,10035.05,10235.05,-1,"2020-06-08T09:15:00+0530","10326.75",1,-241.7,6,4646.55,4265
"882","Gap_up","%5ENSEI","2020-06-08T09:50:00+0530",10278.75,10228.75,10428.75,-1,"2020-06-08T12:30:00+0530","10224.65",1,54.1,5,4917.05,160
"883","Gap_up","%5ENSEI","2020-06-09T14:00:00+0530",10122.55,10072.55,10272.55,-1,"2020-06-09T14:35:00+0530","10048.2",1,74.35,5,5288.8,35
"884","Gap_up","%5ENSEI","2020-06-16T09:40:00+0530",9994.8,9944.8,10144.8,-1,"2020-06-16T11:45:00+0530","9943.35",1,51.45,5,5546.05,125
"885","Gap_up","%5ENSEI","2020-06-19T11:25:00+0530",10165.05,10215.05,10015.05,1,"2020-06-19T13:30:00+0530","10225.1",-1,60.05,6,5906.35,125
"886","Gap_up","%5ENSEI","2020-06-22T10:35:00+0530",10304.95,10254.95,10454.95,-1,"2020-06-23T14:35:00+0530","10455.2",1,-150.25,6,5004.85,1680
"887","Gap_up","%5ENSEI","2020-06-23T09:40:00+0530",10337.75,10287.75,10487.75,-1,"2020-06-24T09:15:00+0530","10540.5",1,-202.75,5,3991.1,1415
"888","Gap_up","%5ENSEI","2020-06-24T10:10:00+0530",10545.35,10595.35,10395.35,1,"2020-06-24T13:40:00+0530","10391.35",-1,-154,4,3375.1,210
"889","Gap_up","%5ENSEI","2020-06-26T10:05:00+0530",10398,10448,10248,1,"2020-06-29T10:00:00+0530","10235.85",-1,-162.15,3,2888.65,4315
"890","Gap_up","%5ENSEI","2020-06-30T09:35:00+0530",10397.2,10447.2,10247.2,1,"2020-07-02T09:15:00+0530","10516.65",-1,119.45,3,3247,2860
"891","Gap_up","%5ENSEI","2020-07-01T12:45:00+0530",10414.65,10464.65,10264.65,1,"2020-07-02T09:15:00+0530","10516.65",-1,102,3,3553,1230
"892","Gap_up","%5ENSEI","2020-07-02T09:35:00+0530",10529.4,10579.4,10379.4,1,"2020-07-02T13:45:00+0530","10589.2",-1,59.8,4,3792.2,250
"893","Gap_up","%5ENSEI","2020-07-03T09:35:00+0530",10586.95,10536.95,10736.95,-1,"2020-07-06T09:55:00+0530","10737.45",1,-150.5,4,3190.2,4340
"894","Gap_up","%5ENSEI","2020-07-06T09:45:00+0530",10730.8,10780.8,10580.8,1,"2020-07-06T12:45:00+0530","10794.1",-1,63.3,3,3380.1,180
"895","Gap_up","%5ENSEI","2020-07-07T09:45:00+0530",10758.5,10708.5,10908.5,-1,"2020-07-07T11:25:00+0530","10706.15",1,52.35,3,3537.15,100
"896","Gap_up","%5ENSEI","2020-07-08T09:45:00+0530",10807.9,10757.9,10957.9,-1,"2020-07-08T14:40:00+0530","10733.3",1,74.6,4,3835.55,295
"897","Gap_up","%5ENSEI","2020-07-13T11:05:00+0530",10850.35,10800.35,11000.35,-1,"2020-07-13T12:55:00+0530","10785.2",1,65.15,4,4096.15,110
"898","Gap_up","%5ENSEI","2020-07-15T10:05:00+0530",10759.2,10809.2,10609.2,1,"2020-07-15T11:00:00+0530","10809.8",-1,50.6,4,4298.55,55
"899","Gap_up","%5ENSEI","2020-07-17T10:20:00+0530",10813.15,10863.15,10663.15,1,"2020-07-17T14:45:00+0530","10879.9",-1,66.75,4,4565.55,265
"900","Gap_up","%5ENSEI","2020-07-20T09:45:00+0530",11014.95,11064.95,10864.95,1,"2020-07-21T09:15:00+0530","11140.35",-1,125.4,5,5192.55,1410
"901","Gap_up","%5ENSEI","2020-07-21T10:05:00+0530",11121.65,11071.65,11271.65,-1,"2020-07-22T14:40:00+0530","11060.4",1,61.25,5,5498.8,1715
"902","Gap_up","%5ENSEI","2020-07-22T13:30:00+0530",11093.55,11043.55,11243.55,-1,"2020-07-28T12:35:00+0530","11253",1,-159.45,5,4701.55,8585
"903","Gap_up","%5ENSEI","2020-07-28T12:10:00+0530",11235.75,11285.75,11085.75,1,"2020-07-28T14:30:00+0530","11288.7",-1,52.95,5,4966.3,140
"904","Gap_up","%5ENSEI","2020-07-30T12:45:00+0530",11232.3,11182.3,11382.3,-1,"2020-07-30T13:00:00+0530","11173.45",1,58.85,5,5260.55,15
"905","Gap_up","%5ENSEI","2020-07-31T13:30:00+0530",11040.05,10990.05,11190.05,-1,"2020-08-03T09:20:00+0530","10984.55",1,55.5,5,5538.05,4070
"906","Gap_up","%5ENSEI","2020-08-04T12:10:00+0530",11064,11114,10914,1,"2020-08-05T09:15:00+0530","11189.45",-1,125.45,6,6290.75,1265
"907","Gap_up","%5ENSEI","2020-08-05T09:45:00+0530",11209.6,11259.6,11059.6,1,"2020-08-10T09:15:00+0530","11296.4",-1,86.8,6,6811.55,7170
"908","Gap_up","%5ENSEI","2020-08-06T12:50:00+0530",11239.1,11289.1,11089.1,1,"2020-08-10T09:15:00+0530","11296.4",-1,57.3,7,7212.65,5545
"909","Gap_up","%5ENSEI","2020-08-10T09:40:00+0530",11320.55,11370.55,11170.55,1,"2020-08-11T09:30:00+0530","11372.2",-1,51.65,7,7574.2,1430
"910","Gap_up","%5ENSEI","2020-08-11T11:15:00+0530",11315.8,11265.8,11465.8,-1,"2020-08-12T09:15:00+0530","11247.45",1,68.35,8,8121,1320
"911","Gap_up","%5ENSEI","2020-08-13T09:40:00+0530",11356.25,11406.25,11206.25,1,"2020-08-14T13:50:00+0530","11205.75",-1,-150.5,8,6917,1690
"912","Gap_up","%5ENSEI","2020-08-14T09:35:00+0530",11347.1,11297.1,11497.1,-1,"2020-08-14T13:35:00+0530","11283.3",1,63.8,7,7363.6,240
"913","Gap_up","%5ENSEI","2020-08-18T09:40:00+0530",11320.35,11370.35,11170.35,1,"2020-08-18T14:00:00+0530","11382.55",-1,62.2,7,7799,260
"914","Gap_up","%5ENSEI","2020-08-19T09:45:00+0530",11432.9,11382.9,11582.9,-1,"2020-08-20T09:15:00+0530","11295.8",1,137.1,8,8895.8,1410
"915","Gap_up","%5ENSEI","2020-08-21T09:40:00+0530",11413,11463,11263,1,"2020-08-24T12:15:00+0530","11479.5",-1,66.5,9,9494.3,4475
"916","Gap_up","%5ENSEI","2020-08-24T09:40:00+0530",11439.5,11489.5,11289.5,1,"2020-08-24T14:20:00+0530","11492",-1,52.5,9,9966.8,280
"917","Gap_up","%5ENSEI","2020-08-25T09:35:00+0530",11508.6,11458.6,11658.6,-1,"2020-08-25T10:35:00+0530","11454.9",1,53.7,10,10503.8,60
"918","Gap_up","%5ENSEI","2020-08-26T09:40:00+0530",11495.25,11445.25,11645.25,-1,"2020-08-28T11:15:00+0530","11647.15",1,-151.9,11,8832.9,2975
"919","Gap_up","%5ENSEI","2020-08-27T09:35:00+0530",11591.05,11541.05,11741.05,-1,"2020-08-31T09:15:00+0530","11790.35",1,-199.3,9,7039.2,5740
"920","Gap_up","%5ENSEI","2020-08-28T09:35:00+0530",11633.6,11683.6,11483.6,1,"2020-08-28T11:45:00+0530","11686.05",-1,52.45,7,7406.35,130
"921","Gap_up","%5ENSEI","2020-08-31T10:15:00+0530",11729.2,11679.2,11879.2,-1,"2020-08-31T11:10:00+0530","11651.1",1,78.1,7,7953.05,55
"922","Gap_up","%5ENSEI","2020-09-03T10:20:00+0530",11567.6,11617.6,11417.6,1,"2020-09-04T09:15:00+0530","11334.35",-1,-233.25,8,6087.05,1375
"923","Gap_up","%5ENSEI","2020-09-08T10:05:00+0530",11381.15,11431.15,11231.15,1,"2020-09-08T10:50:00+0530","11432.4",-1,51.25,6,6394.55,45
"924","Gap_up","%5ENSEI","2020-09-10T09:45:00+0530",11345.95,11295.95,11495.95,-1,"2020-09-14T09:15:00+0530","11553.1",1,-207.15,6,5151.65,5730
"925","Gap_up","%5ENSEI","2020-09-14T09:35:00+0530",11538.35,11488.35,11688.35,-1,"2020-09-14T14:00:00+0530","11472.3",1,66.05,5,5481.9,265
"926","Gap_up","%5ENSEI","2020-09-15T09:55:00+0530",11485.5,11435.5,11635.5,-1,"2020-09-21T13:15:00+0530","11432.7",1,52.8,5,5745.9,8840
"927","Gap_up","%5ENSEI","2020-09-16T09:45:00+0530",11549.6,11599.6,11399.6,1,"2020-09-16T14:30:00+0530","11603.95",-1,54.35,6,6072,285
"928","Gap_up","%5ENSEI","2020-09-18T10:15:00+0530",11556.6,11506.6,11706.6,-1,"2020-09-18T14:20:00+0530","11489",1,67.6,6,6477.6,245
"929","Gap_up","%5ENSEI","2020-09-23T09:55:00+0530",11195.65,11145.65,11345.65,-1,"2020-09-23T12:00:00+0530","11144.35",1,51.3,6,6785.4,125
"930","Gap_up","%5ENSEI","2020-09-25T10:05:00+0530",10877.7,10827.7,11027.7,-1,"2020-09-25T14:10:00+0530","11029.8",1,-152.1,7,5720.7,245
"931","Gap_up","%5ENSEI","2020-09-28T10:05:00+0530",11169.3,11219.3,11019.3,1,"2020-09-28T13:00:00+0530","11223.6",-1,54.3,6,6046.5,175
"932","Gap_up","%5ENSEI","2020-09-29T09:35:00+0530",11256.25,11206.25,11406.25,-1,"2020-09-29T10:50:00+0530","11203.15",1,53.1,6,6365.1,75
"933","Gap_up","%5ENSEI","2020-09-30T09:40:00+0530",11207.65,11157.65,11357.65,-1,"2020-10-01T09:15:00+0530","11372.65",1,-165,6,5375.1,1415
"934","Gap_up","%5ENSEI","2020-10-01T09:35:00+0530",11377.2,11427.2,11227.2,1,"2020-10-01T15:20:00+0530","11428.3",-1,51.1,5,5630.6,345
"935","Gap_up","%5ENSEI","2020-10-05T09:40:00+0530",11548.25,11598.25,11398.25,1,"2020-10-06T09:15:00+0530","11613.45",-1,65.2,6,6021.8,1415
"936","Gap_up","%5ENSEI","2020-10-06T10:20:00+0530",11607.8,11657.8,11457.8,1,"2020-10-06T15:00:00+0530","11658.35",-1,50.55,6,6325.1,280
"937","Gap_up","%5ENSEI","2020-10-07T10:10:00+0530",11734.1,11784.1,11584.1,1,"2020-10-08T09:15:00+0530","11852.5",-1,118.4,6,7035.5,1385
"938","Gap_up","%5ENSEI","2020-10-08T09:35:00+0530",11867.75,11917.75,11717.75,1,"2020-10-09T11:05:00+0530","11923.9",-1,56.15,7,7428.55,1530
"939","Gap_up","%5ENSEI","2020-10-09T09:35:00+0530",11824.8,11774.8,11974.8,-1,"2020-10-12T09:15:00+0530","12020.6",1,-195.8,7,6057.95,4300
"940","Gap_up","%5ENSEI","2020-10-12T10:00:00+0530",11972.25,11922.25,12122.25,-1,"2020-10-12T12:05:00+0530","11916.05",1,56.2,6,6395.15,125
"941","Gap_up","%5ENSEI","2020-10-13T12:45:00+0530",11915.65,11865.65,12065.65,-1,"2020-10-14T09:30:00+0530","11860.9",1,54.75,6,6723.65,1245
"942","Gap_up","%5ENSEI","2020-10-15T11:30:00+0530",11902.75,11852.75,12052.75,-1,"2020-10-15T13:05:00+0530","11849.75",1,53,7,7094.65,95
"943","Gap_up","%5ENSEI","2020-10-19T10:05:00+0530",11888.4,11938.4,11738.4,1,"2020-10-20T11:10:00+0530","11939.55",-1,51.15,7,7452.7,1505
"944","Gap_up","%5ENSEI","2020-10-21T09:40:00+0530",12012.45,12062.45,11862.45,1,"2020-10-21T13:30:00+0530","11858.5",-1,-153.95,7,6375.05,230
"945","Gap_up","%5ENSEI","2020-10-23T09:40:00+0530",11948.5,11898.5,12098.5,-1,"2020-10-26T09:15:00+0530","11889.85",1,58.65,6,6726.95,4295
"946","Gap_up","%5ENSEI","2020-10-26T11:10:00+0530",11884.7,11834.7,12034.7,-1,"2020-10-26T11:40:00+0530","11832",1,52.7,7,7095.85,30
"947","Gap_up","%5ENSEI","2020-10-28T10:00:00+0530",11863.75,11813.75,12013.75,-1,"2020-10-28T12:25:00+0530","11786.65",1,77.1,7,7635.55,145
"948","Gap_up","%5ENSEI","2020-10-30T10:00:00+0530",11744.2,11794.2,11594.2,1,"2020-10-30T11:35:00+0530","11592",-1,-152.2,8,6417.95,95
"949","Gap_up","%5ENSEI","2020-11-02T09:45:00+0530",11574,11524,11724,-1,"2020-11-02T14:35:00+0530","11725.6",1,-151.6,6,5508.35,290
"950","Gap_up","%5ENSEI","2020-11-03T10:20:00+0530",11791.95,11841.95,11641.95,1,"2020-11-04T09:15:00+0530","11870.45",-1,78.5,6,5979.35,1375
"951","Gap_up","%5ENSEI","2020-11-05T09:40:00+0530",12062.5,12112.5,11912.5,1,"2020-11-05T13:10:00+0530","12115",-1,52.5,6,6294.35,210
"952","Gap_up","%5ENSEI","2020-11-06T09:40:00+0530",12173.7,12223.7,12023.7,1,"2020-11-06T12:40:00+0530","12232.2",-1,58.5,6,6645.35,180
"953","Gap_up","%5ENSEI","2020-11-09T09:45:00+0530",12449.25,12499.25,12299.25,1,"2020-11-10T09:15:00+0530","12556.4",-1,107.15,7,7395.4,1410
"954","Gap_up","%5ENSEI","2020-11-10T10:15:00+0530",12557.3,12607.3,12407.3,1,"2020-11-10T12:55:00+0530","12611.05",-1,53.75,7,7771.65,160
"955","Gap_up","%5ENSEI","2020-11-11T11:50:00+0530",12598.6,12548.6,12748.6,-1,"2020-11-11T14:30:00+0530","12753.95",1,-155.35,8,6528.85,160
"956","Gap_up","%5ENSEI","2020-11-17T09:40:00+0530",12847.75,12797.75,12997.75,-1,"2020-11-17T11:15:00+0530","12797.7",1,50.05,7,6879.2,95
"957","Gap_up","%5ENSEI","2020-11-20T09:50:00+0530",12809.75,12759.75,12959.75,-1,"2020-11-20T11:10:00+0530","12747.2",1,62.55,7,7317.05,80
"958","Gap_up","%5ENSEI","2020-11-23T09:35:00+0530",12900.25,12850.25,13050.25,-1,"2020-11-23T10:00:00+0530","12848.85",1,51.4,7,7676.85,25
"959","Gap_up","%5ENSEI","2020-11-24T09:35:00+0530",13031.05,13081.05,12881.05,1,"2020-11-25T09:15:00+0530","13144.65",-1,113.6,8,8585.65,1420
"960","Gap_up","%5ENSEI","2020-11-25T09:35:00+0530",13119.85,13069.85,13269.85,-1,"2020-11-25T10:25:00+0530","13043.7",1,76.15,9,9271,50
"961","Gap_up","%5ENSEI","2020-11-26T09:40:00+0530",12842.75,12792.75,12992.75,-1,"2020-11-26T12:05:00+0530","12790.85",1,51.9,9,9738.1,145
"962","Gap_up","%5ENSEI","2020-11-27T09:40:00+0530",12970.25,12920.25,13120.25,-1,"2020-11-27T14:45:00+0530","12915.65",1,54.6,10,10284.1,305
"963","Gap_up","%5ENSEI","2020-12-01T10:40:00+0530",13069,13119,12919,1,"2020-12-01T14:10:00+0530","13123.6",-1,54.6,10,10830.1,210
"964","Gap_up","%5ENSEI","2020-12-02T09:55:00+0530",13081.6,13031.6,13231.6,-1,"2020-12-02T13:00:00+0530","13029.95",1,51.65,11,11398.25,185
"965","Gap_up","%5ENSEI","2020-12-03T10:55:00+0530",13144.9,13094.9,13294.9,-1,"2020-12-07T09:35:00+0530","13310.2",1,-165.3,11,9579.95,5680
"966","Gap_up","%5ENSEI","2020-12-04T10:05:00+0530",13216.9,13266.9,13066.9,1,"2020-12-04T15:20:00+0530","13271.65",-1,54.75,10,10127.45,315
"967","Gap_up","%5ENSEI","2020-12-07T09:35:00+0530",13306.4,13356.4,13156.4,1,"2020-12-07T15:00:00+0530","13360",-1,53.6,10,10663.45,325
